345	1000	157
346	1000	139
347	1000	140
348	1000	137
349	1000	137
350	1000	136
351	1000	137
352	1000	136
353	1000	147
354	1000	139
355	1000	149
356	1000	136
357	1000	137
358	1000	213
359	1000	134
360	1000	150
361	1000	146
362	1000	146
363	1000	136
364	1000	135
365	1000	131
366	1000	135
367	1000	138
368	1000	139
369	1000	136
370	1000	139
371	1000	135
372	1000	135
373	1000	142
374	1000	139
375	1000	139
376	1000	139
377	1000	134
378	1000	135
379	1000	133
380	1000	135
381	1000	136
382	1000	140
383	1000	138
384	1000	136
385	1000	135
386	1000	134
387	1000	135
388	1000	144
389	1000	140
390	1000	139
391	1000	138
392	1000	134
393	1000	136
394	1000	136
395	1000	137
396	1000	141
397	1000	143
398	1000	138
399	1000	136
400	1000	136
401	1000	136
402	1000	143
403	1000	140
404	1000	139
405	1000	142
406	1000	136
407	1000	136
408	1000	138
409	1000	136
410	1000	140
411	1000	140
412	1000	154
413	1000	138
414	1000	136
415	1000	137
416	1000	137
417	1000	141
418	1000	187
419	1000	143
420	1000	146
421	1000	137
422	1000	141
423	1000	137
424	1000	140
425	1000	143
426	1000	141
427	1000	138
428	1000	139
429	1000	138
430	1000	149
431	1000	199
432	1000	138
433	1000	59
434	1000	61
435	1000	62
436	1000	61
437	1000	61
438	1000	64
439	1000	61
440	1000	60
441	1000	62
442	1000	61
443	1000	61
444	1000	61
445	1000	62
446	1000	87
447	1000	76
448	1000	115
449	1000	133
450	1000	115
451	1000	111
452	1000	112
453	1000	104
454	1000	103
455	1000	106
456	1000	110
457	1000	103
458	1000	103
459	1000	110
460	1000	99
461	1000	336
462	1000	51
463	1000	78
464	1000	110
465	1000	103
466	1000	103
467	1000	102
468	1000	8777
469	1000	60
470	1000	103
471	1000	27
472	1000	74
473	1000	73
474	1000	75
475	1000	71
476	1000	62
477	1000	63
478	1000	62
479	1000	61
480	1000	61
481	1000	62
482	1000	61
483	1000	62
484	1000	62
485	1000	62
486	1000	65
487	1000	107
488	1000	92
489	1000	111
490	1000	125
491	1000	125
492	1000	125
493	1000	124
494	1000	123
495	1000	125
496	1000	127
497	1000	123
498	1000	125
499	1000	124
500	1000	125
501	1000	127
502	1000	124
503	1000	123
504	1000	123
505	1000	125
506	1000	139
507	1000	115
508	1000	121
509	1000	126
510	1000	125
511	1000	124
512	1000	123
513	1000	126
514	1000	125
515	1000	122
516	1000	126
517	1000	123
518	1000	128
519	1000	124
520	1000	123
521	1000	126
522	1000	123
523	1000	124
524	1000	126
525	1000	128
526	1000	120
527	1000	124
528	1000	124
529	1000	125
530	1000	126
531	1000	123
532	1000	125
533	1000	131
534	1000	120
535	1000	123
536	1000	124
537	1000	124
538	1000	132
539	1000	121
540	1000	123
541	1000	132
542	1000	119
543	1000	124
544	1000	123
545	1000	143
546	1000	114
547	1000	117
548	1000	125
549	1000	125
550	1000	124
551	1000	120
552	1000	125
553	1000	132
554	1000	113
555	1000	125
556	1000	125
557	1000	124
558	1000	126
559	1000	125
560	1000	125
561	1000	122
562	1000	126
563	1000	125
564	1000	123
565	1000	123
566	1000	125
567	1000	125
568	1000	125
569	1000	127
570	1000	143
571	1000	102
572	1000	129
573	1000	120
574	1000	125
575	1000	125
576	1000	126
577	1000	135
578	1000	115
579	1000	121
580	1000	124
581	1000	128
582	1000	139
583	1000	109
584	1000	123
585	1000	127
586	1000	124
587	1000	124
588	1000	123
589	1000	129
590	1000	150
591	1000	96
592	1000	126
593	1000	134
594	1000	113
595	1000	125
596	1000	124
597	1000	127
598	1000	125
599	1000	136
600	1000	141
601	1000	96
602	1000	124
603	1000	119
604	1000	125
605	1000	128
606	1000	138
607	1000	109
608	1000	123
609	1000	126
610	1000	126
611	1000	125
612	1000	123
613	1000	126
614	1000	139
615	1000	109
616	1000	126
617	1000	145
618	1000	104
619	1000	122
620	1000	126
621	1000	128
622	1000	122
623	1000	123
624	1000	123
625	1000	126
626	1000	125
627	1000	123
628	1000	125
629	1000	124
630	1000	127
631	1000	122
632	1000	125
633	1000	126
634	1000	139
635	1000	111
636	1000	127
637	1000	133
638	1000	114
639	1000	124
640	1000	124
641	1000	125
642	1000	126
643	1000	127
644	1000	132
645	1000	113
646	1000	124
647	1000	126
648	1000	2520
649	1000	85
650	1000	57
651	1000	71
652	1000	61
653	1000	62
654	1000	62
655	1000	60
656	1000	61
657	1000	53
658	1000	50
659	1000	50
660	1000	50
661	1000	55
662	1000	51
663	1000	56
664	1000	61
665	1000	53
666	1000	91
667	1000	127
668	1000	122
669	1000	125
670	1000	127
671	1000	123
672	1000	126
673	1000	122
674	1000	812
675	1000	33
676	1000	26
677	1000	25
678	1000	29
679	1000	25
680	1000	25
681	1000	35
682	1000	109
683	1000	127
684	1000	122
685	1000	127
686	1000	121
687	1000	125
688	1000	135
689	1000	116
690	1000	123
691	1000	909
692	1000	52
693	1000	51
694	1000	50
695	1000	54
696	1000	50
697	1000	51
698	1000	59
699	1000	55
700	1000	50
701	1000	50
702	1000	61
703	1000	125
704	1000	126
705	1000	132
706	1000	118
707	1000	123
708	1000	124
709	1000	124
710	1000	128
711	1000	122
712	1000	136
713	1000	121
714	1000	126
715	1000	118
716	1000	125
717	1000	129
718	1000	121
719	1000	121
720	1000	135
721	1000	112
722	1000	156
723	1000	104
724	1000	123
725	1000	123
726	1000	124
727	1000	126
728	1000	117
729	1000	130
730	1000	139
731	1000	110
732	1000	145
733	1000	105
734	1000	125
735	1000	114
736	1000	125
737	1000	132
738	1000	129
739	1000	124
740	1000	116
741	1000	126
742	1000	144
743	1000	111
744	1000	122
745	1000	119
746	1000	143
747	1000	111
748	1000	135
749	1000	107
750	1000	132
751	1000	125
752	1000	150
753	1000	90
754	1000	141
755	1000	107
756	1000	127
757	1000	124
758	1000	125
759	1000	122
760	1000	125
761	1000	148
762	1000	101
763	1000	126
764	1000	154
765	1000	95
766	1000	124
767	1000	125
768	1000	123
769	1000	140
770	1000	110
771	1000	125
772	1000	141
773	1000	108
774	1000	122
775	1000	127
776	1000	125
777	1000	130
778	1000	116
779	1000	124
780	1000	134
781	1000	115
782	1000	125
783	1000	124
784	1000	133
785	1000	129
786	1000	121
787	1000	127
788	1000	123
789	1000	125
790	1000	121
791	1000	126
792	1000	126
793	1000	125
794	1000	123
795	1000	123
796	1000	126
797	1000	124
798	1000	126
799	1000	124
800	1000	134
801	1000	123
802	1000	128
803	1000	125
804	1000	120
805	1000	119
806	1000	124
807	1000	126
808	1000	125
809	1000	133
810	1000	114
811	1000	125
812	1000	124
813	1000	125
814	1000	126
815	1000	122
816	1000	137
817	1000	122
818	1000	119
819	1000	135
820	1000	112
821	1000	124
822	1000	124
823	1000	126
824	1000	125
825	1000	125
826	1000	145
827	1000	102
828	1000	124
829	1000	133
830	1000	116
831	1000	126
832	1000	126
833	1000	125
834	1000	146
835	1000	101
836	1000	124
837	1000	145
838	1000	108
839	1000	121
840	1000	124
841	1000	128
842	1000	140
843	1000	107
844	1000	126
845	1000	126
846	1000	124
847	1000	124
848	1000	144
849	1000	106
850	1000	122
851	1000	136
852	1000	115
853	1000	126
854	1000	122
855	1000	125
856	1000	123
857	1000	127
858	1000	142
859	1000	105
860	1000	124
861	1000	128
862	1000	122
863	1000	123
864	1000	126
865	1000	126
866	1000	156
867	1000	104
868	1000	125
869	1000	123
870	1000	118
871	1000	120
872	1000	123
873	1000	126
874	1000	142
875	1000	107
876	1000	122
877	1000	136
878	1000	115
879	1000	121
880	1000	132
881	1000	119
882	1000	126
883	1000	125
884	1000	123
885	1000	144
886	1000	104
887	1000	124
888	1000	125
889	1000	126
890	1000	123
891	1000	125
892	1000	3434
893	1000	75
894	1000	37
895	1000	36
896	1000	36
897	1000	37
898	1000	36
899	1000	42
900	1000	36
901	1000	36
902	1000	36
903	1000	36
904	1000	36
905	1000	37
906	1000	72
907	1000	8190
908	1000	34
909	1000	26
910	1000	25
911	1000	25
912	1000	26
913	1000	25
914	1000	25
915	1000	25
916	1000	29
917	1000	26
918	1000	25
919	1000	26
920	1000	25
921	1000	26
922	1000	26
923	1000	26
924	1000	25
925	1000	25
926	1000	25
927	1000	25
928	1000	25
929	1000	25
930	1000	26
931	1000	25
932	1000	25
933	1000	25
934	1000	28
935	1000	25
936	1000	25
937	1000	25
938	1000	25
939	1000	25
940	1000	25
941	1000	25
942	1000	25
943	1000	25
944	1000	25
945	1000	25
946	1000	25
947	1000	25
948	1000	25
949	1000	25
950	1000	25
951	1000	27
952	1000	25
953	1000	25
954	1000	25
955	1000	25
956	1000	25
957	1000	25
958	1000	25
959	1000	25
960	1000	25
961	1000	26
962	1000	25
963	1000	25
964	1000	25
965	1000	25
966	1000	25
967	1000	25
968	1000	29
969	1000	25
970	1000	25
971	1000	26
972	1000	25
973	1000	26
974	1000	25
975	1000	33
976	1000	25
977	1000	25
978	1000	25
979	1000	25
980	1000	25
981	1000	25
982	1000	25
983	1000	25
984	1000	25
985	1000	29
986	1000	25
987	1000	25
988	1000	25
989	1000	55
990	1000	123
991	1000	127
992	1000	124
993	1000	125
994	1000	122
995	1000	125
996	1000	126
997	1000	123
998	1000	126
999	1000	125
1000	1000	125
1001	1000	126
1002	1000	120
1003	1000	124
1004	1000	124
1005	1000	124
1006	1000	124
1007	1000	126
1008	1000	124
1009	1000	123
1010	1000	126
1011	1000	130
1012	1000	125
1013	1000	125
1014	1000	127
1015	1000	123
1016	1000	127
1017	1000	121
1018	1000	123
1019	1000	2009
1020	1000	32
1021	1000	36
1022	1000	27
1023	1000	26
1024	1000	25
1025	1000	25
1026	1000	26
1027	1000	26
1028	1000	25
1029	1000	25
1030	1000	59
1031	1000	28
1032	1000	49
1033	1000	86
1034	1000	125
1035	1000	125
1036	1000	353
1037	1000	41
1038	1000	48
1039	1000	55
1040	1000	125
1041	1000	124
1042	1000	125
1043	1000	124
1044	1000	126
1045	1000	130
1046	1000	118
1047	1000	125
1048	1000	124
1049	1000	125
1050	1000	126
1051	1000	126
1052	1000	131
1053	1000	121
1054	1000	120
1055	1000	123
1056	1000	125
1057	1000	126
1058	1000	125
1059	1000	122
1060	1000	124
1061	1000	125
1062	1000	124
1063	1000	129
1064	1000	124
1065	1000	121
1066	1000	125
1067	1000	124
1068	1000	124
1069	1000	131
1070	1000	133
1071	1000	116
1072	1000	128
1073	1000	115
1074	1000	134
1075	1000	116
1076	1000	125
1077	1000	125
1078	1000	129
1079	1000	125
1080	1000	116
1081	1000	123
1082	1000	125
1083	1000	125
1084	1000	125
1085	1000	125
1086	1000	124
1087	1000	125
1088	1000	124
1089	1000	125
1090	1000	125
1091	1000	125
1092	1000	125
1093	1000	123
1094	1000	124
1095	1000	126
1096	1000	123
1097	1000	132
1098	1000	118
1099	1000	124
1100	1000	349
1101	1000	54
1102	1000	49
1103	1000	49
1104	1000	131
1105	1000	115
1106	1000	124
1107	1000	124
1108	1000	125
1109	1000	125
1110	1000	126
1111	1000	123
1112	1000	125
1113	1000	126
1114	1000	124
1115	1000	124
1116	1000	126
1117	1000	133
1118	1000	114
1119	1000	124
1120	1000	125
1121	1000	124
1122	1000	125
1123	1000	125
1124	1000	134
1125	1000	115
1126	1000	124
1127	1000	124
1128	1000	126
1129	1000	125
1130	1000	123
1131	1000	125
1132	1000	125
1133	1000	124
1134	1000	125
1135	1000	125
1136	1000	123
1137	1000	125
1138	1000	141
1139	1000	117
1140	1000	119
1141	1000	122
1142	1000	125
1143	1000	123
1144	1000	125
1145	1000	125
1146	1000	125
1147	1000	124
1148	1000	125
1149	1000	124
1150	1000	125
1151	1000	124
1152	1000	124
1153	1000	125
1154	1000	134
1155	1000	116
1156	1000	127
1157	1000	122
1158	1000	135
1159	1000	113
1160	1000	125
1161	1000	124
1162	1000	131
1163	1000	119
1164	1000	288
1165	1000	50
1166	1000	47
1167	1000	112
1168	1000	124
1169	1000	125
1170	1000	124
1171	1000	125
1172	1000	125
1173	1000	124
1174	1000	125
1175	1000	123
1176	1000	125
1177	1000	124
1178	1000	125
1179	1000	126
1180	1000	123
1181	1000	125
1182	1000	125
1183	1000	124
1184	1000	127
1185	1000	168
1186	1000	80
1187	1000	119
1188	1000	124
1189	1000	125
1190	1000	125
1191	1000	125
1192	1000	123
1193	1000	125
1194	1000	139
1195	1000	111
1196	1000	125
1197	1000	122
1198	1000	126
1199	1000	125
1200	1000	123
1201	1000	125
1202	1000	136
1203	1000	113
1204	1000	125
1205	1000	125
1206	1000	124
1207	1000	124
1208	1000	124
1209	1000	124
1210	1000	126
1211	1000	125
1212	1000	123
1213	1000	124
1214	1000	127
1215	1000	123
1216	1000	124
1217	1000	124
1218	1000	130
1219	1000	120
1220	1000	135
1221	1000	113
1222	1000	126
1223	1000	123
1224	1000	124
1225	1000	125
1226	1000	137
1227	1000	113
1228	1000	127
1229	1000	124
1230	1000	126
1231	1000	122
1232	1000	123
1233	1000	125
1234	1000	136
1235	1000	113
1236	1000	125
1237	1000	124
1238	1000	125
1239	1000	124
1240	1000	124
1241	1000	124
1242	1000	126
1243	1000	124
1244	1000	137
1245	1000	113
1246	1000	123
1247	1000	124
1248	1000	123
1249	1000	124
1250	1000	127
1251	1000	124
1252	1000	124
1253	1000	124
1254	1000	125
1255	1000	124
1256	1000	124
1257	1000	125
1258	1000	137
1259	1000	116
1260	1000	139
1261	1000	106
1262	1000	125
1263	1000	124
1264	1000	123
1265	1000	125
1266	1000	125
1267	1000	126
1268	1000	138
1269	1000	109
1270	1000	126
1271	1000	123
1272	1000	125
1273	1000	124
1274	1000	125
1275	1000	125
1276	1000	123
1277	1000	125
1278	1000	124
1279	1000	124
1280	1000	124
1281	1000	125
1282	1000	125
1283	1000	124
1284	1000	125
1285	1000	124
1286	1000	124
1287	1000	124
1288	1000	125
1289	1000	126
1290	1000	125
1291	1000	125
1292	1000	125
1293	1000	125
1294	1000	135
1295	1000	113
1296	1000	125
1297	1000	124
1298	1000	125
1299	1000	13158
1300	1000	164
1301	1000	68
1302	1000	65
1303	1000	65
1304	1000	65
1305	1000	66
1306	1000	65
1307	1000	66
1308	1000	65
1309	1000	65
1310	1000	66
1311	1000	66
1312	1000	66
1313	1000	66
1314	1000	70
1315	1000	65
1316	1000	65
1317	1000	72
1318	1000	65
1319	1000	65
1320	1000	106
1321	1000	124
1322	1000	129
1323	1000	120
1324	1000	374
1325	1000	69
1326	1000	66
1327	1000	64
1328	1000	105
1329	1000	70
1330	1000	124
1331	1000	124
1332	1000	125
1333	1000	124
1334	1000	123
1335	1000	126
1336	1000	125
1337	1000	123
1338	1000	126
1339	1000	117
1340	1000	124
1341	1000	125
1342	1000	124
1343	1000	124
1344	1000	125
1345	1000	125
1346	1000	132
1347	1000	120
1348	1000	124
1349	1000	124
1350	1000	124
1351	1000	124
1352	1000	124
1353	1000	124
1354	1000	125
1355	1000	124
1356	1000	125
1357	1000	124
1358	1000	125
1359	1000	132
1360	1000	119
1361	1000	124
1362	1000	124
1363	1000	126
1364	1000	124
1365	1000	124
1366	1000	124
1367	1000	125
1368	1000	124
1369	1000	129
1370	1000	117
1371	1000	125
1372	1000	125
1373	1000	125
1374	1000	124
1375	1000	125
1376	1000	122
1377	1000	125
1378	1000	125
1379	1000	126
1380	1000	147
1381	1000	101
1382	1000	124
1383	1000	125
1384	1000	124
1385	1000	124
1386	1000	125
1387	1000	127
1388	1000	129
1389	1000	787
1390	1000	53
1391	1000	46
1392	1000	45
1393	1000	45
1394	1000	45
1395	1000	45
1396	1000	46
1397	1000	44
1398	1000	84
1399	1000	125
1400	1000	125
1401	1000	124
1402	1000	124
1403	1000	126
1404	1000	126
1405	1000	125
1406	1000	125
1407	1000	120
1408	1000	126
1409	1000	122
1410	1000	124
1411	1000	125
1412	1000	125
1413	1000	123
1414	1000	125
1415	1000	125
1416	1000	125
1417	1000	124
1418	1000	124
1419	1000	125
1420	1000	124
1421	1000	124
1422	1000	125
1423	1000	126
1424	1000	124
1425	1000	124
1426	1000	124
1427	1000	125
1428	1000	125
1429	1000	124
1430	1000	124
1431	1000	124
1432	1000	124
1433	1000	125
1434	1000	124
1435	1000	127
1436	1000	123
1437	1000	125
1438	1000	124
1439	1000	124
1440	1000	124
1441	1000	125
1442	1000	125
1443	1000	126
1444	1000	124
1445	1000	124
1446	1000	124
1447	1000	132
1448	1000	124
1449	1000	134
1450	1000	108
1451	1000	125
1452	1000	127
1453	1000	127
1454	1000	122
1455	1000	122
1456	1000	124
1457	1000	123
1458	1000	127
1459	1000	124
1460	1000	124
1461	1000	123
1462	1000	125
1463	1000	125
1464	1000	124
1465	1000	125
1466	1000	125
1467	1000	125
1468	1000	124
1469	1000	125
1470	1000	123
1471	1000	125
1472	1000	125
1473	1000	138
1474	1000	111
1475	1000	124
1476	1000	124
1477	1000	126
1478	1000	126
1479	1000	123
1480	1000	123
1481	1000	125
1482	1000	125
1483	1000	124
1484	1000	125
1485	1000	126
1486	1000	123
1487	1000	142
1488	1000	106
1489	1000	125
1490	1000	124
1491	1000	125
1492	1000	126
1493	1000	140
1494	1000	106
1495	1000	130
1496	1000	126
1497	1000	122
1498	1000	135
1499	1000	111
1500	1000	125
1501	1000	123
1502	1000	124
1503	1000	124
1504	1000	125
1505	1000	124
1506	1000	123
1507	1000	126
1508	1000	125
1509	1000	124
1510	1000	125
1511	1000	125
1512	1000	124
1513	1000	124
1514	1000	124
1515	1000	125
1516	1000	318
1517	1000	29
1518	1000	25
1519	1000	126
1520	1000	125
1521	1000	124
1522	1000	125
1523	1000	125
1524	1000	124
1525	1000	124
1526	1000	124
1527	1000	124
1528	1000	125
1529	1000	124
1530	1000	125
1531	1000	130
1532	1000	125
1533	1000	124
1534	1000	124
1535	1000	125
1536	1000	125
1537	1000	124
1538	1000	125
1539	1000	124
1540	1000	124
1541	1000	125
1542	1000	125
1543	1000	124
1544	1000	125
1545	1000	123
1546	1000	125
1547	1000	125
1548	1000	125
1549	1000	125
1550	1000	124
1551	1000	124
1552	1000	124
1553	1000	125
1554	1000	125
1555	1000	126
1556	1000	124
1557	1000	124
1558	1000	125
1559	1000	124
1560	1000	125
1561	1000	124
1562	1000	124
1563	1000	126
1564	1000	124
1565	1000	125
1566	1000	124
1567	1000	124
1568	1000	125
1569	1000	124
1570	1000	125
1571	1000	124
1572	1000	126
1573	1000	125
1574	1000	124
1575	1000	658
1576	1000	40
1577	1000	34
1578	1000	289
1579	1000	40
1580	1000	34
1581	1000	45
1582	1000	45
1583	1000	34
1584	1000	34
1585	1000	116
1586	1000	122
1587	1000	125
1588	1000	125
1589	1000	124
1590	1000	125
1591	1000	124
1592	1000	125
1593	1000	124
1594	1000	124
1595	1000	129
1596	1000	122
1597	1000	125
1598	1000	124
1599	1000	131
1600	1000	120
1601	1000	131
1602	1000	133
1603	1000	108
1604	1000	125
1605	1000	123
1606	1000	124
1607	1000	124
1608	1000	125
1609	1000	124
1610	1000	124
1611	1000	125
1612	1000	125
1613	1000	124
1614	1000	125
1615	1000	126
1616	1000	125
1617	1000	124
1618	1000	124
1619	1000	126
1620	1000	130
1621	1000	117
1622	1000	125
1623	1000	124
1624	1000	124
1625	1000	125
1626	1000	124
1627	1000	126
1628	1000	124
1629	1000	124
1630	1000	125
1631	1000	127
1632	1000	124
1633	1000	139
1634	1000	109
1635	1000	125
1636	1000	124
1637	1000	124
1638	1000	126
1639	1000	123
1640	1000	124
1641	1000	124
1642	1000	124
1643	1000	126
1644	1000	124
1645	1000	261
1646	1000	40
1647	1000	76
1648	1000	123
1649	1000	124
1650	1000	125
1651	1000	124
1652	1000	127
1653	1000	123
1654	1000	126
1655	1000	125
1656	1000	135
1657	1000	123
1658	1000	113
1659	1000	126
1660	1000	125
1661	1000	123
1662	1000	125
1663	1000	123
1664	1000	131
1665	1000	119
1666	1000	124
1667	1000	126
1668	1000	131
1669	1000	116
1670	1000	125
1671	1000	125
1672	1000	124
1673	1000	124
1674	1000	126
1675	1000	131
1676	1000	117
1677	1000	124
1678	1000	124
1679	1000	126
1680	1000	124
1681	1000	126
1682	1000	124
1683	1000	124
1684	1000	125
1685	1000	125
1686	1000	125
1687	1000	126
1688	1000	125
1689	1000	122
1690	1000	124
1691	1000	128
1692	1000	123
1693	1000	135
1694	1000	121
1695	1000	115
1696	1000	125
1697	1000	124
1698	1000	125
1699	1000	125
1700	1000	141
1701	1000	108
1702	1000	124
1703	1000	125
1704	1000	125
1705	1000	125
1706	1000	123
1707	1000	126
1708	1000	127
1709	1000	262
1710	1000	37
1711	1000	72
1712	1000	125
1713	1000	123
1714	1000	128
1715	1000	124
1716	1000	135
1717	1000	112
1718	1000	125
1719	1000	125
1720	1000	125
1721	1000	123
1722	1000	126
1723	1000	128
1724	1000	124
1725	1000	123
1726	1000	124
1727	1000	126
1728	1000	124
1729	1000	122
1730	1000	124
1731	1000	126
1732	1000	125
1733	1000	124
1734	1000	125
1735	1000	124
1736	1000	136
1737	1000	114
1738	1000	125
1739	1000	123
1740	1000	124
1741	1000	126
1742	1000	124
1743	1000	124
1744	1000	124
1745	1000	125
1746	1000	124
1747	1000	126
1748	1000	123
1749	1000	125
1750	1000	129
1751	1000	129
1752	1000	123
1753	1000	119
1754	1000	125
1755	1000	124
1756	1000	124
1757	1000	124
1758	1000	125
1759	1000	124
1760	1000	124
1761	1000	124
1762	1000	126
1763	1000	124
1764	1000	125
1765	1000	124
1766	1000	124
1767	1000	125
1768	1000	124
1769	1000	124
1770	1000	125
1771	1000	14928
1772	1000	44
1773	1000	25
1774	1000	25
1775	1000	25
1776	1000	25
1777	1000	25
1778	1000	25
1779	1000	25
1780	1000	30
1781	1000	25
1782	1000	25
1783	1000	24
1784	1000	25
1785	1000	25
1786	1000	24
1787	1000	72
1788	1000	25
1789	1000	25
1790	1000	25
1791	1000	25
1792	1000	24
1793	1000	24
1794	1000	25
1795	1000	25
1796	1000	37
1797	1000	28
1798	1000	24
1799	1000	24
1800	1000	25
1801	1000	24
1802	1000	24
1803	1000	24
1804	1000	24
1805	1000	24
1806	1000	24
1807	1000	24
1808	1000	24
1809	1000	24
1810	1000	24
1811	1000	24
1812	1000	24
1813	1000	24
1814	1000	27
1815	1000	24
1816	1000	24
1817	1000	24
1818	1000	24
1819	1000	24
1820	1000	24
1821	1000	198
1822	1000	25
1823	1000	24
1824	1000	24
1825	1000	24
1826	1000	24
1827	1000	24
1828	1000	24
1829	1000	24
1830	1000	24
1831	1000	24
1832	1000	28
1833	1000	24
1834	1000	24
1835	1000	24
1836	1000	24
1837	1000	24
1838	1000	24
1839	1000	24
1840	1000	24
1841	1000	24
1842	1000	24
1843	1000	24
1844	1000	24
1845	1000	24
1846	1000	24
1847	1000	24
1848	1000	24
1849	1000	26
1850	1000	24
1851	1000	24
1852	1000	24
1853	1000	24
1854	1000	24
1855	1000	24
1856	1000	24
1857	1000	24
1858	1000	24
1859	1000	24
1860	1000	24
1861	1000	24
1862	1000	24
1863	1000	24
1864	1000	24
1865	1000	24
1866	1000	26
1867	1000	29
1868	1000	24
1869	1000	24
1870	1000	37
1871	1000	24
1872	1000	25
1873	1000	24
